Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
Govee (US1-1),486000,0,0,0,0,0,0
Govee (US1-1),489600,0,0,0,0,0,0
Govee (US1-1),493200,0,0,0,0,0,0
Govee (US1-1),496800,0,0,0,0,0,0
Govee (US1-1),500400,0,0,0,0,0,0
Govee (US1-1),504000,0,0,0,0,0,0
Govee (US1-1),507600,0,0,0,0,0,0
Govee (US1-1),511200,0,0,0,0,0,0
Govee (US1-1),514800,0,0,0,0,0,0
Govee (US1-1),518400,0,0,0,0,0,0
Govee (US1-1),522000,0,0,0,0,0,0
Govee (US1-1),525600,0,0,0,0,0,0
Govee (US1-1),529200,0,0,0,0,0,0
Govee (US1-1),532800,0,0,0,0,0,0
Govee (US1-1),536400,0,0,0,0,0,0
Govee (US1-1),540000,0,0,0,0,0,0
Govee (US1-1),543600,0,0,0,0,0,0
Govee (US1-1),547200,0,0,0,0,0,0
Govee (US1-1),550800,0,0,0,0,0,0
Govee (US1-1),554400,0,0,0,0,0,0
Govee (US1-1),558000,0,0,0,0,0,0
Govee (US1-1),561600,0,0,0,0,0,0
Govee (US1-1),565200,0,0,0,0,0,0
Govee (US1-1),568800,0,0,0,0,0,0
Govee (US1-1),572400,0,0,0,0,0,0
Govee (US1-1),576000,0,0,0,0,0,0
Govee (US1-1),579600,0,0,0,0,0,0
Govee (US1-1),583200,0,0,0,0,0,0
Govee (US1-1),586800,0,0,0,0,0,0
Govee (US1-1),590400,0,0,0,0,0,0
Govee (US1-1),594000,0,0,0,0,0,0
Govee (US1-1),597600,0,0,0,0,0,0
Govee (US1-1),601200,0,0,0,0,0,0
Govee (US1-2),0,0,0,0,0,0,0
Govee (US1-2),3600,0,0,0,0,0,0
Govee (US1-2),7200,0,0,0,0,0,0
Govee (US1-2),10800,0,0,0,0,0,0
Govee (US1-2),14400,0,0,0,0,0,0
Govee (US1-2),18000,0,0,0,0,0,0
Govee (US1-2),21600,0,0,0,0,0,0
Govee (US1-2),25200,0,0,0,0,0,0
Govee (US1-2),28800,0,0,0,0,0,0
Govee (US1-2),32400,0,0,0,0,0,0
Govee (US1-2),36000,0,0,0,0,0,0
Govee (US1-2),39600,0,0,0,0,0,0
Govee (US1-2),43200,0,0,0,0,0,0
Govee (US1-2),46800,0,0,0,0,0,0
Govee (US1-2),50400,0,0,0,0,0,0
Govee (US1-2),54000,0,0,0,0,0,0
Govee (US1-2),57600,0,0,0,0,0,0
Govee (US1-2),61200,0,0,0,0,0,0
Govee (US1-2),64800,0,0,0,0,0,0
Govee (US1-2),68400,0,0,0,0,0,0
Govee (US1-2),72000,0,0,0,0,0,0
Govee (US1-2),75600,0,0,0,0,0,0
Govee (US1-2),79200,0,0,0,0,0,0
Govee (US1-2),82800,0,0,0,0,0,0
Govee (US1-2),86400,0,0,0,0,0,0
Govee (US1-2),90000,0,0,0,0,0,0
Govee (US1-2),93600,0,0,0,0,0,0
Govee (US1-2),97200,0,0,0,0,0,0
Govee (US1-2),100800,0,0,0,0,0,0
Govee (US1-2),104400,0,0,0,0,0,0
Govee (US1-2),108000,0,0,0,0,0,0
Govee (US1-2),111600,0,0,0,0,0,0
Govee (US1-2),115200,0,0,0,0,0,0
Govee (US1-2),118800,0,0,0,0,0,0
Govee (US1-2),122400,0,0,0,0,0,0
Govee (US1-2),126000,0,0,0,0,0,0
Govee (US1-2),129600,0,0,0,0,0,0
Govee (US1-2),133200,0,0,0,0,0,0
Govee (US1-2),136800,0,0,0,0,0,0
Govee (US1-2),140400,0,0,0,0,0,0
Govee (US1-2),144000,0,0,0,0,0,0
Govee (US1-2),147600,0,0,0,0,0,0
Govee (US1-2),151200,0,0,0,0,0,0
Govee (US1-2),154800,0,0,0,0,0,0
Govee (US1-2),158400,0,0,0,0,0,0
Govee (US1-2),162000,0,0,0,0,0,0
Govee (US1-2),165600,0,0,0,0,0,0
Govee (US1-2),169200,0,0,0,0,0,0
Govee (US1-2),172800,0,0,0,0,0,0
Govee (US1-2),176400,0,0,0,0,0,0
Govee (US1-2),180000,0,0,0,0,0,0
Govee (US1-2),183600,0,0,0,0,0,0
Govee (US1-2),187200,0,0,0,0,0,0
Govee (US1-2),190800,0,0,0,0,0,0
Govee (US1-2),194400,0,0,0,0,0,0
Govee (US1-2),198000,0,0,0,0,0,0
Govee (US1-2),201600,0,0,0,0,0,0
Govee (US1-2),205200,0,0,0,0,0,0
Govee (US1-2),208800,0,0,0,0,0,0
Govee (US1-2),212400,0,0,0,0,0,0
Govee (US1-2),216000,0,0,0,0,0,0
Govee (US1-2),219600,0,0,0,0,0,0
Govee (US1-2),223200,0,0,0,0,0,0
Govee (US1-2),226800,0,0,0,0,0,0
Govee (US1-2),230400,0,0,0,0,0,0
Govee (US1-2),234000,0,0,0,0,0,0
Govee (US1-2),237600,0,0,0,0,0,0
Govee (US1-2),241200,0,0,0,0,0,0
Govee (US1-2),244800,0,0,0,0,0,0
Govee (US1-2),248400,0,0,0,0,0,0
Govee (US1-2),252000,0,0,0,0,0,0
Govee (US1-2),255600,0,0,0,0,0,0
Govee (US1-2),259200,0,0,0,0,0,0
Govee (US1-2),262800,0,0,0,0,0,0
Govee (US1-2),266400,0,0,0,0,0,0
Govee (US1-2),270000,0,0,0,0,0,0
Govee (US1-2),273600,0,0,0,0,0,0
Govee (US1-2),277200,0,0,0,0,0,0
Govee (US1-2),280800,0,0,0,0,0,0
Govee (US1-2),284400,0,0,0,0,0,0
Govee (US1-2),288000,0,0,0,0,0,0
Govee (US1-2),291600,0,0,0,0,0,0
Govee (US1-2),295200,0,0,0,0,0,0
Govee (US1-2),298800,0,0,0,0,0,0
Govee (US1-2),302400,0,0,0,0,0,0
Govee (US1-2),306000,0,0,0,0,0,0
Govee (US1-2),309600,0,0,0,0,0,0
Govee (US1-2),313200,0,0,0,0,0,0
Govee (US1-2),316800,0,0,0,0,0,0
Govee (US1-2),320400,0,0,0,0,0,0
Govee (US1-2),324000,0,0,0,0,0,0
Govee (US1-2),327600,0,0,0,0,0,0
Govee (US1-2),331200,0,0,0,0,0,0
Govee (US1-2),334800,0,0,0,0,0,0
Govee (US1-2),338400,0,0,0,0,0,0
Govee (US1-2),342000,0,0,0,0,0,0
Govee (US1-2),345600,0,0,0,0,0,0
Govee (US1-2),349200,0,0,0,0,0,0
Govee (US1-2),352800,0,0,0,0,0,0
Govee (US1-2),356400,0,0,0,0,0,0
Govee (US1-2),360000,0,0,0,0,0,0
Govee (US1-2),363600,0,0,0,0,0,0
Govee (US1-2),367200,0,0,0,0,0,0
Govee (US1-2),370800,0,0,0,0,0,0
Govee (US1-2),374400,0,0,0,0,0,0
Govee (US1-2),378000,0,0,0,0,0,0
Govee (US1-2),381600,0,0,0,0,0,0
Govee (US1-2),385200,0,0,0,0,0,0
Govee (US1-2),388800,0,0,0,0,0,0
Govee (US1-2),392400,0,0,0,0,0,0
Govee (US1-2),396000,0,0,0,0,0,0
Govee (US1-2),399600,0,0,0,0,0,0
Govee (US1-2),403200,0,0,0,0,0,0
Govee (US1-2),406800,0,0,0,0,0,0
Govee (US1-2),410400,0,0,0,0,0,0
Govee (US1-2),414000,0,0,0,0,0,0
Govee (US1-2),417600,0,0,0,0,0,0
Govee (US1-2),421200,0,0,0,0,0,0
Govee (US1-2),424800,0,0,0,0,0,0
Govee (US1-2),428400,0,0,0,0,0,0
Govee (US1-2),432000,0,0,0,0,0,0
Govee (US1-2),435600,0,0,0,0,0,0
Govee (US1-2),439200,0,0,0,0,0,0
Govee (US1-2),442800,0,0,0,0,0,0
Govee (US1-2),446400,0,0,0,0,0,0
Govee (US1-2),450000,0,0,0,0,0,0
Govee (US1-2),453600,0,0,0,0,0,0
Govee (US1-2),457200,0,0,0,0,0,0
Govee (US1-2),460800,0,0,0,0,0,0
Govee (US1-2),464400,0,0,0,0,0,0
Govee (US1-2),468000,0,0,0,0,0,0
Govee (US1-2),471600,0,0,0,0,0,0
Govee (US1-2),475200,0,0,0,0,0,0
Govee (US1-2),478800,0,0,0,0,0,0
Govee (US1-2),482400,0,0,0,0,0,0
Govee (US1-2),486000,0,0,0,0,0,0
Govee (US1-2),489600,0,0,0,0,0,0
Govee (US1-2),493200,0,0,0,0,0,0
Govee (US1-2),496800,0,0,0,0,0,0
Govee (US1-2),500400,0,0,0,0,0,0
Govee (US1-2),504000,0,0,0,0,0,0
Govee (US1-2),507600,0,0,0,0,0,0
Govee (US1-2),511200,0,0,0,0,0,0
Govee (US1-2),514800,0,0,0,0,0,0
Govee (US1-2),518400,0,0,0,0,0,0
Govee (US1-2),522000,0,0,0,0,0,0
Govee (US1-2),525600,0,0,0,0,0,0
Govee (US1-2),529200,0,0,0,0,0,0
Govee (US1-2),532800,0,0,0,0,0,0
Govee (US1-2),536400,0,0,0,0,0,0
Govee (US1-2),540000,0,0,0,0,0,0
Govee (US1-2),543600,0,0,0,0,0,0
Govee (US1-2),547200,0,0,0,0,0,0
Govee (US1-2),550800,0,0,0,0,0,0
Govee (US1-2),554400,0,0,0,0,0,0
Govee (US1-2),558000,0,0,0,0,0,0
Govee (US1-2),561600,0,0,0,0,0,0
Govee (US1-2),565200,0,0,0,0,0,0
Govee (US1-2),568800,0,0,0,0,0,0
Govee (US1-2),572400,0,0,0,0,0,0
Govee (US1-2),576000,0,0,0,0,0,0
Govee (US1-2),579600,0,0,0,0,0,0
Govee (US1-2),583200,0,0,0,0,0,0
Govee (US1-2),586800,0,0,0,0,0,0
Govee (US1-2),590400,0,0,0,0,0,0
Govee (US1-2),594000,0,0,0,0,0,0
Govee (US1-2),597600,0,0,0,0,0,0
Govee (US1-2),601200,0,0,0,0,0,0
Govee (US1-2),604800,0,0,0,0,0,0
Govee (US1-2),608400,0,0,0,0,0,0
Govee (US1-2),612000,0,0,0,0,0,0
Govee (US1-2),615600,0,0,0,0,0,0
Govee (US1-2),619200,0,0,0,0,0,0
Govee (US1-2),622800,0,0,0,0,0,0
Govee (US1-2),626400,0,0,0,0,0,0
Govee (US1-2),630000,0,0,0,0,0,0
Govee (US1-2),633600,0,0,0,0,0,0
Govee (US1-2),637200,0,0,0,0,0,0
Govee (US1-2),640800,0,0,0,0,0,0
Govee (US1-2),644400,0,0,0,0,0,0
Govee (US1-2),648000,0,0,0,0,0,0
Govee (US1-2),651600,0,0,0,0,0,0
Govee (US1-2),655200,0,0,0,0,0,0
Govee (US1-2),658800,0,0,0,0,0,0
Govee (US1-2),662400,0,0,0,0,0,0
Govee (US1-2),666000,0,0,0,0,0,0
Govee (US1-2),669600,0,0,0,0,0,0
Govee (US1-2),673200,0,0,0,0,0,0
Govee (US1-2),676800,0,0,0,0,0,0
Govee (US1-2),680400,0,0,0,0,0,0
Govee (US1-2),684000,0,0,0,0,0,0
Govee (US1-2),687600,0,0,0,0,0,0
Govee (US1-2),691200,0,0,0,0,0,0
Govee (US1-2),694800,0,0,0,0,0,0
Govee (US1-2),698400,0,0,0,0,0,0
